"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"3S1WOPCJFHBC7GWW0ZDPTUJ836REJI","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3I02618YA2OS56UABE2FJSNBUIBUPQ","A23KAJRDVCVGOE","Submitted","Mon Nov 15 11:32:14 PST 2021","Mon Nov 15 11:33:13 PST 2021","Tue Nov 16 11:33:13 PST 2021","","","","59","100% (98/98)","0% (0/0)","0% (0/0)","542","once upon a timewaste the waste from all these garbage disposal systems was just thrown away. now there are people who","once upon a timid moment,  carmody accidentally molests emma,  then loses his composure.  ","sentence2","Sentence 1"
"3S1WOPCJFHBC7GWW0ZDPTUJ836REJI","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3QXNC7EIPKDRXX2NWISY8VZP9PQ908","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:32:46 PST 2021","Mon Nov 15 11:37:55 PST 2021","Tue Nov 16 11:37:55 PST 2021","","","","309","0% (0/0)","0% (0/0)","0% (0/0)","542","once upon a timewaste the waste from all these garbage disposal systems was just thrown away. now there are people who","once upon a timid moment,  carmody accidentally molests emma,  then loses his composure.  ","sentence2","Sentence 1"
"31S7M7DAGH8KRP2TTFEX8VW1A5JTLP","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3VW6495TLLI3VT6GC2VNZ4M0UBPYYM","A36QBD8ZQDIP5R","Submitted","Mon Nov 15 11:33:14 PST 2021","Mon Nov 15 11:41:20 PST 2021","Tue Nov 16 11:41:20 PST 2021","","","","486","0% (0/0)","0% (0/0)","0% (0/0)","544","once upon a timinous day.  maggie,  anne and margie wondering if she should leave.  ","once upon a timewaste, once upon a time there was the first time you ever felt a lack of the things","sentence1","Sentence 2"
"31S7M7DAGH8KRP2TTFEX8VW1A5JTLP","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3B2X28YI3YX5Z13ZWRMB8246ASGB6M","A3I9FTHSULHPYS","Submitted","Mon Nov 15 11:33:48 PST 2021","Mon Nov 15 11:33:58 PST 2021","Tue Nov 16 11:33:58 PST 2021","","","","10","100% (24/24)","0% (0/0)","0% (0/0)","544","once upon a timinous day.  maggie,  anne and margie wondering if she should leave.  ","once upon a timewaste, once upon a time there was the first time you ever felt a lack of the things","sentence1","Sentence 2"
"31S7M7DAGH8KRP2TTFEX8VW1A5JTLP","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","32SCWG5HIJM73V49FW4C3M9VRWU6P1","AWNR2FOWI73GL","Submitted","Mon Nov 15 11:32:49 PST 2021","Mon Nov 15 11:34:54 PST 2021","Tue Nov 16 11:34:54 PST 2021","","","","125","100% (6/6)","0% (0/0)","0% (0/0)","544","once upon a timinous day.  maggie,  anne and margie wondering if she should leave.  ","once upon a timewaste, once upon a time there was the first time you ever felt a lack of the things","sentence1","Sentence 1"
"3EN4YVUOUDALDGNDV43HHJ4FJC2JXW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3DIP6YHAPEAQAIY7ZXLZTO6IJKIE8A","A1RNVZBA9YT76K","Submitted","Mon Nov 15 11:33:29 PST 2021","Mon Nov 15 11:33:44 PST 2021","Tue Nov 16 11:33:44 PST 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","150","the city of prince charles-hait and the province of canada are two of the first to offer a ""","the city was vast,  with numerous primeval buildings,  and it was practically 100 - percent secure.  ","sentence2","Sentence 1"
"3EN4YVUOUDALDGNDV43HHJ4FJC2JXW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","35LDD5557CM8H7SLPK6LW1KINM4MKR","A3BU8UL4W258UU","Submitted","Mon Nov 15 11:34:03 PST 2021","Mon Nov 15 11:40:06 PST 2021","Tue Nov 16 11:40:06 PST 2021","","","","363","100% (1/1)","0% (0/0)","0% (0/0)","150","the city of prince charles-hait and the province of canada are two of the first to offer a ""","the city was vast,  with numerous primeval buildings,  and it was practically 100 - percent secure.  ","sentence2","Sentence 2"
"3EN4YVUOUDALDGNDV43HHJ4FJC2JXW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3I7DHKZYGPIZTEF1WAY2ZMHRTVWF5R","A3SN3UX4UE9ZIV","Submitted","Mon Nov 15 11:33:40 PST 2021","Mon Nov 15 11:33:49 PST 2021","Tue Nov 16 11:33:49 PST 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","150","the city of prince charles-hait and the province of canada are two of the first to offer a ""","the city was vast,  with numerous primeval buildings,  and it was practically 100 - percent secure.  ","sentence2","Sentence 2"
"3X52SWXE0YNJG2CHB7Q9SWDDKQNWC2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3DY4FPOOA36DUYZPTWG9K9P997ARV6","A1IFIK8J49WBER","Submitted","Mon Nov 15 11:34:13 PST 2021","Mon Nov 15 11:35:33 PST 2021","Tue Nov 16 11:35:33 PST 2021","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","152","the city around him called ostia where he lived was quite popular with emperor constantius valentinian.","the city of st. john john john  the first thing you should know is that you can't just","sentence1","Sentence 1"
"3X52SWXE0YNJG2CHB7Q9SWDDKQNWC2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","30LSNF239WDR48Y4FZ2P4CR7PDX2I4","A1NMKXK04PZ6KK","Submitted","Mon Nov 15 11:32:20 PST 2021","Mon Nov 15 12:00:45 PST 2021","Tue Nov 16 12:00:45 PST 2021","","","","1705","0% (0/0)","0% (0/0)","0% (0/0)","152","the city around him called ostia where he lived was quite popular with emperor constantius valentinian.","the city of st. john john john  the first thing you should know is that you can't just","sentence1","Sentence 1"
"3X52SWXE0YNJG2CHB7Q9SWDDKQNWC2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","32KTQ2V7RFXO0B9ULNFW6S62CSRM9W","A34DYM8J0X5VK","Submitted","Mon Nov 15 11:33:32 PST 2021","Mon Nov 15 11:33:44 PST 2021","Tue Nov 16 11:33:44 PST 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","152","the city around him called ostia where he lived was quite popular with emperor constantius valentinian.","the city of st. john john john  the first thing you should know is that you can't just","sentence1","Sentence 1"
"3M93N4X8HL5DHZ1E1UXUIBNN4X0JSO","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3TVSS0C0E3I3P2CMNVQ06Q95419WTY","A1F1BIPJR11LSR","Submitted","Mon Nov 15 11:34:10 PST 2021","Mon Nov 15 11:34:27 PST 2021","Tue Nov 16 11:34:27 PST 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","546","once upon a timewasting episode  when i was a young child, my family's parents had an affair.","once upon a timbre,  guests currently seated at an altar refused admission,  while vendors filled stalls.  ","sentence2","Sentence 1"
"3M93N4X8HL5DHZ1E1UXUIBNN4X0JSO","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3ZY8KE4ISLLDIXKPGHR9FJF4DL6QV2","A3I9FTHSULHPYS","Submitted","Mon Nov 15 11:32:23 PST 2021","Mon Nov 15 11:32:39 PST 2021","Tue Nov 16 11:32:39 PST 2021","","","","16","100% (24/24)","0% (0/0)","0% (0/0)","546","once upon a timewasting episode  when i was a young child, my family's parents had an affair.","once upon a timbre,  guests currently seated at an altar refused admission,  while vendors filled stalls.  ","sentence2","Sentence 1"
"3M93N4X8HL5DHZ1E1UXUIBNN4X0JSO","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3YMTUJH0DUYRG0T2DPKHBYQEK8A4TK","AKSJ3C5O3V9RB","Submitted","Mon Nov 15 11:34:01 PST 2021","Mon Nov 15 11:52:34 PST 2021","Tue Nov 16 11:52:34 PST 2021","","","","1113","100% (107/107)","0% (0/0)","0% (0/0)","546","once upon a timewasting episode  when i was a young child, my family's parents had an affair.","once upon a timbre,  guests currently seated at an altar refused admission,  while vendors filled stalls.  ","sentence2","Sentence 2"
"3W5PY7V3UQPADLDN00PJ0XBOLIWJY2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3BDCF01OGZCJVUZHTN6X5WK4LWMYLV","A1TEXCUTI4IUUN","Submitted","Mon Nov 15 11:33:54 PST 2021","Mon Nov 15 11:34:12 PST 2021","Tue Nov 16 11:34:12 PST 2021","","","","18","100% (2/2)","0% (0/0)","0% (0/0)","154","the city has approved a $2.99 per day, one day day day day daily daily daily daily daily","the city government consists of chee - hon hsien hwa and mei - ling hsien.","sentence2","Sentence 1"
"3W5PY7V3UQPADLDN00PJ0XBOLIWJY2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","33NF62TLXLKIGZM0MNTTG9S1JS7KJJ","A26NGLGGFTATVN","Submitted","Mon Nov 15 11:32:15 PST 2021","Mon Nov 15 11:33:30 PST 2021","Tue Nov 16 11:33:30 PST 2021","","","","75","100% (1/1)","0% (0/0)","0% (0/0)","154","the city has approved a $2.99 per day, one day day day day daily daily daily daily daily","the city government consists of chee - hon hsien hwa and mei - ling hsien.","sentence2","Sentence 2"
"3W5PY7V3UQPADLDN00PJ0XBOLIWJY2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3DQQ64TANI35XAJF6EHG1G88FYNPWL","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:33:33 PST 2021","Mon Nov 15 11:38:27 PST 2021","Tue Nov 16 11:38:27 PST 2021","","","","294","0% (0/0)","0% (0/0)","0% (0/0)","154","the city has approved a $2.99 per day, one day day day day daily daily daily daily daily","the city government consists of chee - hon hsien hwa and mei - ling hsien.","sentence2","Sentence 2"
"3OND0WXMHXXGGA16CZA4HH3TQENHEG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3FQ5JJ512N6EZPDL1LLL9G9ISCCNKQ","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:32:14 PST 2021","Mon Nov 15 11:45:07 PST 2021","Tue Nov 16 11:45:07 PST 2021","","","","773","100% (28/28)","0% (0/0)","0% (0/0)","548","once upon a timoteo,  2004. . . .  no pupils have yet received formal instruction.  ","once upon a timewaster in the library. ""the library has a terrible reputation for its horrible reputation,"" the library","sentence1","Sentence 2"
"3OND0WXMHXXGGA16CZA4HH3TQENHEG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3WYP994K1991C9WA6J0VGD27V1X6YV","A3GK90X2QOFR53","Submitted","Mon Nov 15 11:32:55 PST 2021","Mon Nov 15 11:44:08 PST 2021","Tue Nov 16 11:44:08 PST 2021","","","","673","0% (0/0)","0% (0/0)","0% (0/0)","548","once upon a timoteo,  2004. . . .  no pupils have yet received formal instruction.  ","once upon a timewaster in the library. ""the library has a terrible reputation for its horrible reputation,"" the library","sentence1","Sentence 2"
"3OND0WXMHXXGGA16CZA4HH3TQENHEG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3Z9WI9EOZ16MPTRAYNQ84WCM603KHE","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:40:48 PST 2021","Mon Nov 15 11:47:13 PST 2021","Tue Nov 16 11:47:13 PST 2021","","","","385","0% (0/0)","0% (0/0)","0% (0/0)","548","once upon a timoteo,  2004. . . .  no pupils have yet received formal instruction.  ","once upon a timewaster in the library. ""the library has a terrible reputation for its horrible reputation,"" the library","sentence1","Sentence 2"
"3KWGG5KP6KKNBQI375KMJYBMMO9MC1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3L2IS5HSFC0S2LIXVZPNF3IGU3CUNW","A23KAJRDVCVGOE","Submitted","Mon Nov 15 11:34:14 PST 2021","Mon Nov 15 11:38:03 PST 2021","Tue Nov 16 11:38:03 PST 2021","","","","229","100% (98/98)","0% (0/0)","0% (0/0)","156","the city was vast,  and truly magnificent,  the fresh air eminently pleasing to those still awake.  ","the city of halifax is pleased to have been selected as the winner of the 2014 national geographic national geographic award for","sentence1","Sentence 1"
"3KWGG5KP6KKNBQI375KMJYBMMO9MC1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3OLF68YTNBJWZKRIR6PJ7XXDL9XFAX","A34DYM8J0X5VK","Submitted","Mon Nov 15 11:33:45 PST 2021","Mon Nov 15 11:34:01 PST 2021","Tue Nov 16 11:34:01 PST 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","156","the city was vast,  and truly magnificent,  the fresh air eminently pleasing to those still awake.  ","the city of halifax is pleased to have been selected as the winner of the 2014 national geographic national geographic award for","sentence1","Sentence 2"
"3KWGG5KP6KKNBQI375KMJYBMMO9MC1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3AQF3RZ55A0VCIFF1T87RSVRPQ76FY","A36ZV5NR3O0Z5G","Submitted","Mon Nov 15 11:32:42 PST 2021","Mon Nov 15 12:27:57 PST 2021","Tue Nov 16 12:27:57 PST 2021","","","","3315","0% (0/0)","0% (0/0)","0% (0/0)","156","the city was vast,  and truly magnificent,  the fresh air eminently pleasing to those still awake.  ","the city of halifax is pleased to have been selected as the winner of the 2014 national geographic national geographic award for","sentence1","Sentence 1"
"36JW4WBR0728MO127AUAZZOT2F2HFY","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3B3WTRP3DDKYT751B5WCRJS46NA29L","A3GK90X2QOFR53","Submitted","Mon Nov 15 11:40:38 PST 2021","Mon Nov 15 11:44:34 PST 2021","Tue Nov 16 11:44:34 PST 2021","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","550","once upon a timewasters,  and once upon a groaner  and once at last at last","once upon a timid moment,  nobody spoke,  merely checking security codes once and passwords twice.  ","sentence2","Sentence 2"
"36JW4WBR0728MO127AUAZZOT2F2HFY","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3H8DHMCCWBT5DDM8CR7IDBXOE8AKD5","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:32:11 PST 2021","Mon Nov 15 11:32:47 PST 2021","Tue Nov 16 11:32:47 PST 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","550","once upon a timewasters,  and once upon a groaner  and once at last at last","once upon a timid moment,  nobody spoke,  merely checking security codes once and passwords twice.  ","sentence2","Sentence 2"
"36JW4WBR0728MO127AUAZZOT2F2HFY","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:04 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:04 PST 2021","","","3SUWZRL0M0V364FJ6IO19AARDPS6EG","AFU00NU09CFXE","Submitted","Mon Nov 15 11:32:42 PST 2021","Mon Nov 15 11:34:37 PST 2021","Tue Nov 16 11:34:37 PST 2021","","","","115","100% (1/1)","0% (0/0)","0% (0/0)","550","once upon a timewasters,  and once upon a groaner  and once at last at last","once upon a timid moment,  nobody spoke,  merely checking security codes once and passwords twice.  ","sentence2","Sentence 2"
"3MQKOF1EE36TLUIVB3LKC2VV5QZWD2","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:13 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:13 PST 2021","","","3HVVDCPGTGA7E77M2W8ORNULF98TYT","A183WYXN12P2TJ","Submitted","Mon Nov 15 11:33:37 PST 2021","Mon Nov 15 11:33:49 PST 2021","Tue Nov 16 11:33:49 PST 2021","","","","12","100% (55/55)","0% (0/0)","0% (0/0)","158","the city in the heart the heart of the great world, a beautiful and breathtaking experience to be cherished and enjoyed","the city of mt.  carmel is where erin lives and where erin and dylan have a love affair.","sentence2","Sentence 2"
