"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"3L55D8AUFBFN577HQ88XDTYTVYMCYG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3R6P78PK7MT7SGMM8QMIKNNHADDTGQ","A27TB066SL630S","Submitted","Mon Nov 15 11:09:07 PST 2021","Mon Nov 15 11:09:35 PST 2021","Tue Nov 16 11:09:35 PST 2021","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","172","the book featured in free lance magazine. harper collins plus.","the book is now available to order  the ultimate guide to creating","sentence1","Sentence 1"
"3L55D8AUFBFN577HQ88XDTYTVYMCYG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3X4JMASXCORALQHKU26UZ1UFXPP0B5","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:21:14 PST 2021","Mon Nov 15 11:42:12 PST 2021","Tue Nov 16 11:42:12 PST 2021","","","","1258","100% (28/28)","0% (0/0)","0% (0/0)","172","the book featured in free lance magazine. harper collins plus.","the book is now available to order  the ultimate guide to creating","sentence1","Sentence 1"
"3W31J70BATESL2I0MT764LJIXJDCKL","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3MAOD8E57SSKJPCS040AZAHKOLNNXB","A1YP5RVBAMYORN","Submitted","Mon Nov 15 11:08:54 PST 2021","Mon Nov 15 11:58:01 PST 2021","Tue Nov 16 11:58:01 PST 2021","","","","2947","0% (0/0)","0% (0/0)","0% (0/0)","540","once upon a timbre , she lacked it at first. ","once upon a timeworn stone fragment of obsidian 429 429 42945945","sentence1","Sentence 1"
"3W31J70BATESL2I0MT764LJIXJDCKL","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","36NEMU28XHVZC7M2EYPOKCEDAT6WMQ","A3V1VK1A3NYN17","Submitted","Mon Nov 15 11:07:47 PST 2021","Mon Nov 15 11:13:40 PST 2021","Tue Nov 16 11:13:40 PST 2021","","","","353","0% (0/0)","0% (0/0)","0% (0/0)","540","once upon a timbre , she lacked it at first. ","once upon a timeworn stone fragment of obsidian 429 429 42945945","sentence1","Sentence 1"
"3W31J70BATESL2I0MT764LJIXJDCKL","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","34V1S5K3GUJMB8O2Y78FHW9GMS7691","AR8O1107OAW4V","Submitted","Mon Nov 15 11:08:41 PST 2021","Mon Nov 15 11:09:21 PST 2021","Tue Nov 16 11:09:21 PST 2021","","","","40","100% (33/33)","0% (0/0)","0% (0/0)","540","once upon a timbre , she lacked it at first. ","once upon a timeworn stone fragment of obsidian 429 429 42945945","sentence1","Sentence 1"
"3RIHDBQ1NFGESYTJTXYNUP82ZGDHM4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3PM8NZGV80Y5MMPKGWSR34CPTW9XQ7","A1E77HZO63E334","Submitted","Mon Nov 15 11:08:11 PST 2021","Mon Nov 15 11:09:36 PST 2021","Tue Nov 16 11:09:36 PST 2021","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","542","once upon a timewaste: the waste that has not been used for a","once upon a timbre of pain , she blinked rapidly. ","sentence2","Sentence 2"
"3RIHDBQ1NFGESYTJTXYNUP82ZGDHM4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3KB8R4ZV1GP7WUS584VXKTHV46DBGI","A207IHY6GERCFO","Submitted","Mon Nov 15 11:08:55 PST 2021","Mon Nov 15 11:16:38 PST 2021","Tue Nov 16 11:16:38 PST 2021","","","","463","100% (108/108)","0% (0/0)","0% (0/0)","542","once upon a timewaste: the waste that has not been used for a","once upon a timbre of pain , she blinked rapidly. ","sentence2","Sentence 2"
"3RIHDBQ1NFGESYTJTXYNUP82ZGDHM4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3X4MXAO0BI6Q9NZUJ6L56B8NGG5RW9","A4J4GGMKJ68L0","Submitted","Mon Nov 15 11:07:53 PST 2021","Mon Nov 15 11:26:12 PST 2021","Tue Nov 16 11:26:12 PST 2021","","","","1099","100% (154/154)","0% (0/0)","0% (0/0)","542","once upon a timewaste: the waste that has not been used for a","once upon a timbre of pain , she blinked rapidly. ","sentence2","Sentence 2"
"3L1EFR8WWUNF7IJJ9Y6IMIQ5J2TF95","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","34YB12FSQ063FLW2ZTL6Y9SPG5HGMC","A23HANYTQPADUC","Submitted","Mon Nov 15 11:09:10 PST 2021","Mon Nov 15 11:09:40 PST 2021","Tue Nov 16 11:09:40 PST 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","174","the book is out! a great book that will be of much help","the book has strong links with scientific journals and learned societies.","sentence2","Sentence 1"
"3L1EFR8WWUNF7IJJ9Y6IMIQ5J2TF95","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3YMU66OBIPQHN7VR8W5T64KTZJIHG4","AFU00NU09CFXE","Submitted","Mon Nov 15 11:09:13 PST 2021","Mon Nov 15 11:12:29 PST 2021","Tue Nov 16 11:12:29 PST 2021","","","","196","100% (1/1)","0% (0/0)","0% (0/0)","174","the book is out! a great book that will be of much help","the book has strong links with scientific journals and learned societies.","sentence2","Sentence 2"
"3L1EFR8WWUNF7IJJ9Y6IMIQ5J2TF95","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3QIYRE09Y5ZCTORZTBF341DJJ681NX","AR8O1107OAW4V","Submitted","Mon Nov 15 11:07:56 PST 2021","Mon Nov 15 11:09:01 PST 2021","Tue Nov 16 11:09:01 PST 2021","","","","65","100% (33/33)","0% (0/0)","0% (0/0)","174","the book is out! a great book that will be of much help","the book has strong links with scientific journals and learned societies.","sentence2","Sentence 2"
"31KPKEKW4BV7Y7JQ401TAHYR1070BW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","39K0FND3AJX25UJZDTTW2NHMIA4AMU","A2QVMCGDLTWV9","Submitted","Mon Nov 15 11:08:39 PST 2021","Mon Nov 15 11:08:53 PST 2021","Tue Nov 16 11:08:53 PST 2021","","","","14","100% (14/14)","0% (0/0)","0% (0/0)","544","once upon a timoteo ? terrible satanic cabaret ?","once upon a timewaste the waste from all these garbage disposal systems was just","sentence1","Sentence 2"
"31KPKEKW4BV7Y7JQ401TAHYR1070BW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3RGU30DZTCQD6NM37Z69VMK58XXMJL","A2YOVBJ9EXAI8W","Submitted","Mon Nov 15 11:07:52 PST 2021","Mon Nov 15 11:16:23 PST 2021","Tue Nov 16 11:16:23 PST 2021","","","","511","100% (132/132)","0% (0/0)","0% (0/0)","544","once upon a timoteo ? terrible satanic cabaret ?","once upon a timewaste the waste from all these garbage disposal systems was just","sentence1","Sentence 1"
"31KPKEKW4BV7Y7JQ401TAHYR1070BW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3ERMJ6L4D0AKMSL16QHCSWFWH2YM7F","AM8QT8OLTMXE6","Submitted","Mon Nov 15 11:09:17 PST 2021","Mon Nov 15 11:09:26 PST 2021","Tue Nov 16 11:09:26 PST 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","544","once upon a timoteo ? terrible satanic cabaret ?","once upon a timewaste the waste from all these garbage disposal systems was just","sentence1","Sentence 2"
"3L7SUC0TTVC3HYNNVPR2OX9LDZB0ML","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","33C7UALJVNGRQH4VN9QKM4NOUB9189","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:08:39 PST 2021","Mon Nov 15 11:08:43 PST 2021","Tue Nov 16 11:08:43 PST 2021","","","","4","100% (140/140)","0% (0/0)","0% (0/0)","176","the book celebrates literary lovers coleridge and savile.","the book is now available in a new, improved (and more complete","sentence1","Sentence 2"
"3L7SUC0TTVC3HYNNVPR2OX9LDZB0ML","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","39K0FND3AJX25UJZDTTW2NHMIA3MA5","A2NAKIXS3DVGAA","Submitted","Mon Nov 15 11:07:46 PST 2021","Mon Nov 15 11:38:38 PST 2021","Tue Nov 16 11:38:38 PST 2021","","","","1852","100% (66/66)","0% (0/0)","0% (0/0)","176","the book celebrates literary lovers coleridge and savile.","the book is now available in a new, improved (and more complete","sentence1","Sentence 1"
"3L7SUC0TTVC3HYNNVPR2OX9LDZB0ML","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3IO1LGZLKBFMX35STF21H0E52MP68C","A9K0CV70JWG1W","Submitted","Mon Nov 15 11:08:41 PST 2021","Mon Nov 15 11:09:52 PST 2021","Tue Nov 16 11:09:52 PST 2021","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","176","the book celebrates literary lovers coleridge and savile.","the book is now available in a new, improved (and more complete","sentence1","Sentence 1"
"31N9JPQXIQ0KAGEJ5YDN74X246NHN4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3FIJLY1B6WM3MOXKGP7GXSM8KVSFP8","A13GUTDMGGZZDL","Submitted","Mon Nov 15 11:08:35 PST 2021","Mon Nov 15 11:11:30 PST 2021","Tue Nov 16 11:11:30 PST 2021","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","546","once upon a timewaste  a wasted wastepage waste dumpster","once upon a timbre the others completely froze except jake.","sentence2","Sentence 2"
"31N9JPQXIQ0KAGEJ5YDN74X246NHN4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3K772S5NPATJ3TZ021F561ZHM33EHK","A2Z6NL0CTXY0ZB","Submitted","Mon Nov 15 11:09:11 PST 2021","Mon Nov 15 11:09:45 PST 2021","Tue Nov 16 11:09:45 PST 2021","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","546","once upon a timewaste  a wasted wastepage waste dumpster","once upon a timbre the others completely froze except jake.","sentence2","Sentence 2"
"31N9JPQXIQ0KAGEJ5YDN74X246NHN4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","39RP059MEJB7O4ORJ7TSXY1S0SPBMQ","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:08:57 PST 2021","Mon Nov 15 11:09:16 PST 2021","Tue Nov 16 11:09:16 PST 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","546","once upon a timewaste  a wasted wastepage waste dumpster","once upon a timbre the others completely froze except jake.","sentence2","Sentence 2"
"3VCK0Q0PO6W9ZG8N7Q621CYLIPL0NL","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3SB5N7Y3O5M6C7PVAOY80CLCD2GG01","A182N7RLXGSCZG","Submitted","Mon Nov 15 11:08:49 PST 2021","Mon Nov 15 11:09:02 PST 2021","Tue Nov 16 11:09:02 PST 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","178","the book is available for sale in your shop. you can order it","the book closely explores the capacities and potential of an actor.","sentence2","Sentence 1"
"3VCK0Q0PO6W9ZG8N7Q621CYLIPL0NL","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3JRJSWSMQJ349LS1NGQ327Y73YLE3D","A2VC1UC5Q0E9PO","Submitted","Mon Nov 15 11:09:05 PST 2021","Mon Nov 15 11:09:22 PST 2021","Tue Nov 16 11:09:22 PST 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","178","the book is available for sale in your shop. you can order it","the book closely explores the capacities and potential of an actor.","sentence2","Sentence 2"
"3VCK0Q0PO6W9ZG8N7Q621CYLIPL0NL","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3HUTX6F6VW510U97DUFUO9NT1MR2OU","A6KB4VHCZYTY2","Submitted","Mon Nov 15 11:08:18 PST 2021","Mon Nov 15 11:08:51 PST 2021","Tue Nov 16 11:08:51 PST 2021","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","178","the book is available for sale in your shop. you can order it","the book closely explores the capacities and potential of an actor.","sentence2","Sentence 1"
"3087LXLJ6NYXBOV692NPT7PCGYZF0T","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","308Q0PEVBAV24SJ308H4EZZLVJ2I97","A11TREGDHSUSJW","Submitted","Mon Nov 15 11:08:38 PST 2021","Mon Nov 15 11:11:31 PST 2021","Tue Nov 16 11:11:31 PST 2021","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","548","once upon a timinous time she was too tired.","once upon a timewasters  -  -  -","sentence1","Sentence 1"
"3087LXLJ6NYXBOV692NPT7PCGYZF0T","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3NL0RFNU0H5SDH3FJG6PA73I1VCK4N","A2N33XX7B4P4IC","Submitted","Mon Nov 15 11:07:49 PST 2021","Mon Nov 15 11:18:20 PST 2021","Tue Nov 16 11:18:20 PST 2021","","","","631","0% (0/0)","0% (0/0)","0% (0/0)","548","once upon a timinous time she was too tired.","once upon a timewasters  -  -  -","sentence1","Sentence 2"
"3087LXLJ6NYXBOV692NPT7PCGYZF0T","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:23 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:23 PST 2021","","","3NPI0JQDAQND5TFLB9C5EW19B40PTQ","A3SN3UX4UE9ZIV","Submitted","Mon Nov 15 11:09:18 PST 2021","Mon Nov 15 11:09:22 PST 2021","Tue Nov 16 11:09:22 PST 2021","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","548","once upon a timinous time she was too tired.","once upon a timewasters  -  -  -","sentence1","Sentence 1"
"3S1L4CQSFYNTC1TO14KIID1PPKBFAK","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3FK0YFF9P1Y5N5G62GLJL6ECUDHVVX","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:09:36 PST 2021","Mon Nov 15 11:09:39 PST 2021","Tue Nov 16 11:09:39 PST 2021","","","","3","100% (140/140)","0% (0/0)","0% (0/0)","180","the potato retains the best of its young leaves and stems.","the potato as we knew it has been reborn in the world's a","sentence1","Sentence 1"
"3S1L4CQSFYNTC1TO14KIID1PPKBFAK","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3AWETUDC94AHAJ1G46B3RN1EAMRZI4","A2VC1UC5Q0E9PO","Submitted","Mon Nov 15 11:09:23 PST 2021","Mon Nov 15 11:09:41 PST 2021","Tue Nov 16 11:09:41 PST 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","180","the potato retains the best of its young leaves and stems.","the potato as we knew it has been reborn in the world's a","sentence1","Sentence 1"
"3S1L4CQSFYNTC1TO14KIID1PPKBFAK","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3H7Z272LX9PPMG7G20AES5RSHRELPJ","A3OLRWACCCCUTU","Submitted","Mon Nov 15 11:09:08 PST 2021","Mon Nov 15 11:09:38 PST 2021","Tue Nov 16 11:09:38 PST 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","180","the potato retains the best of its young leaves and stems.","the potato as we knew it has been reborn in the world's a","sentence1","Sentence 1"
"304QEQWKZQ2RH18Z856FG1YQ8ZQ0O0","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:29 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:29 PST 2021","","","3WMINLGALDLPW87804ZIZRCAOW0CAE","A1E77HZO63E334","Submitted","Mon Nov 15 11:09:24 PST 2021","Mon Nov 15 11:10:04 PST 2021","Tue Nov 16 11:10:04 PST 2021","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","182","the potato, a member in the family of the tuber, is an","the potato and mushroom festival includes authentic potato cook - outs.","sentence2","Sentence 1"
